"Colli_Rpt_Num_Colli_Rpt_Num","Colli_Rpt_Num_Colli_Surr_Key","Colli_Rpt_Num_Trans_Date_Time","Colli_Rpt_Num_Colli_Rpt_Typ_Surr_Key","Colli_Rpt_Num_Colli_Entry_Date_Time","Colli_Rpt_Num_QA_Typ_Cd","Colli_Rpt_Num_QA_Date_Time","Colli_Rpt_Num_Colli_Rpt_Src_Typ_Cd","Location_Id","Location_Colli_Rpt_Num","Location_Pri_Trfcway","Location_Distn_From_Ref_Pt","Location_Ref_Pt_Miles_Feet_Ind","Location_Cmps_Dirn_Typ_Cd","Location_Secondary_Trfcway","Location_Block_Num","Location_MilePost","Location_Ref_Pt_Block_MilePost_Ind","Location_Colli_Rpt_Typ_Surr_Key","Colli_Dtl_Info_Colli_Surr_Key","Colli_Dtl_Info_Rec_Stat_Typ","Colli_Dtl_Info_Colli_Date","Colli_Dtl_Info_Fire_Ind","Colli_Dtl_Info_Stol_Vehcl_Ind","Colli_Dtl_Info_Cty_Surr_Key","Colli_Dtl_Info_Cnty_Surr_Key","Colli_Dtl_Info_Hit_Run_Ind","Colli_Dtl_Info_Rdwy_Surfc_Cond_Typ_Cd","Colli_Dtl_Info_St_Rpt_Ind","Colli_Dtl_Info_Non_Trfc_Ind","Colli_Dtl_Info_Intnl_Ind","Colli_Dtl_Info_Med_Caused_Ind","Colli_Dtl_Info_Fed_Func_Cls_Surr_Key","Colli_Dtl_Info_Jct_Relat_Typ_Cd","Colli_Dtl_Info_Loc_Char_Typ_Cd","Colli_Dtl_Info_Rdwy_Char_Typ_Cd","Colli_Dtl_Info_Wea_Typ_Cd","Colli_Dtl_Info_Litng_Cond_Typ_Cd","Colli_Dtl_Info_Wrkzn_Typ_Cd","Colli_Dtl_Info_Pre_Typ_Cd","Colli_Dtl_Info_First_Obj_Struck_Typ_Cd","Colli_Dtl_Info_First_Colli_Typ_Cd","Colli_Dtl_Info_Sec_Obj_Struck_Typ_Cd","Colli_Dtl_Info_Sec_Colli_Typ_Cd","Colli_Dtl_Info_ORI_Num","Colli_Dtl_Info_Police_Dispatch_Time","Colli_Dtl_Info_Police_Arrive_Time","Colli_Dtl_Info_Legal_Intrvtn_Ind","Colli_Dtl_Info_Local_Agy_Code","Colli_Dtl_Info_Case_Num","Colli_Dtl_Info_Most_Sev_Inj_Typ_Cd","Colli_Dtl_Info_Pri_Trfcway","Colli_Dtl_Info_Invest_Agency_Typ_Cd","Colli_Dtl_Info_Badge_Num","Colli_Dtl_Info_Wrkzn_Status_Typ_Cd","Colli_Dtl_Info_Trbl_Resrv_Typ_Cd","Colli_Dtl_Info_On_Off_Rdwy_Ind","Colli_Dtl_Info_Intersection_Typ_Cd","Colli_Dtl_Info_Crossover_Ind","Colli_Dtl_Info_State_Plane_X","Colli_Dtl_Info_State_Plane_Y","Colli_Dtl_Info_ObjectStruck","Colli_Unit_Colli_Surr_Key","Colli_Unit_Unit_Num","Colli_Unit_Colli_Unit_Typ_Surr_Key","Colli_Unit_Trfc_Ctrl_Typ_Cd","Colli_Unit_Rdwy_Typ_Cd","Colli_Unit_Rdwy_Surfc_Typ_Cd","Colli_Unit_Dirn_Mvmt_From","Colli_Unit_Postd_Speed","Colli_Unit_Dirn_Mvmt_To","Colli_Unit_Hazar_Matl_Typ_Cd","Colli_Unit_Damage_Threshold_Met_Ind","Colli_Unit_EmergencyVehicleUseId","Colli_Unit_Cited_Typ_Cd","MV_Unit_Colli_Surr_Key","MV_Unit_Unit_Num","MV_Unit_Model_Yr","MV_Unit_Veh_Cls_Cd","MV_Unit_Veh_Typ_Cd","MV_Unit_Make","MV_Unit_Veh_Cond_Typ_Cd_1","MV_Unit_Veh_Use_Typ_Cd","MV_Unit_Veh_Cond_Typ_Cd_2","MV_Unit_Model","MV_Unit_Veh_Cond_Typ_Cd_3","MV_Unit_Veh_Style_Typ_Cd","MV_Unit_Veh_Actn_Typ_Cd_1","MV_Unit_Regist_St","MV_Unit_Veh_Actn_Typ_Cd_2","MV_Unit_Veh_Actn_Typ_Cd_3","MV_Unit_Seq_Event_Typ_Cd_1","MV_Unit_Seq_Event_Typ_Cd_2","MV_Unit_Seq_Event_Typ_Cd_3","MV_Unit_Seq_Event_Typ_Cd_4","MV_Unit_Trlr_1_Regist_St","MV_Unit_Trlr_2_Regist_St","MV_Unit_Veh_Towed_Ind","MV_Unit_Veh_Ovr_Undr_Typ_Cd","MV_Unit_Govt_Veh_Ind","MV_Unit_Wrking_Veh_Ownership_Typ_Cd","Comrcl_Carr_Colli_Surr_Key","Comrcl_Carr_Unit_Num","Comrcl_Carr_Comrcl_Veh_Cls_Typ_Cd","Comrcl_Carr_Inter_Intra_St_Ind","Comrcl_Carr_Comrcl_Carr_Name_Src_Cd","Comrcl_Carr_Cargo_Body_Typ_Cd","Comrcl_Carr_Num_Axle","Comrcl_Carr_GVWR","Comrcl_Carr_Towed_Ind","Comrcl_Carr_Placard_Ind","Comrcl_Carr_Placard_Num","Comrcl_Carr_Placard_Suff_Typ_Cd","Comrcl_Carr_Hazar_Matl_Name","Comrcl_Carr_USDOT_Num","Comrcl_Carr_Name","Comrcl_Carr_Addr","Comrcl_Carr_Zip_Code","Comrcl_Carr_Cty_Name","Comrcl_Carr_State_Typ_Cd","MV_Drvr_Colli_Surr_Key","MV_Drvr_Unit_Num","MV_Drvr_Sobr_Typ_Cd","MV_Drvr_Gender_Typ_Cd","MV_Drvr_Age","MV_Drvr_State_Typ_Cd","MV_Drvr_Alch_Test_Cd","MV_Drvr_Alch_Test_Result","MV_Drvr_Air_Bag_Typ_Cd","MV_Drvr_Liaby_Ins_Ind","MV_Drvr_Drvr_Misc_Actn_Typ_Cd_1","MV_Drvr_Restr_Sys_Typ_Cd","MV_Drvr_Drvr_Misc_Actn_Typ_Cd_2","MV_Drvr_New_Addr_Ind","MV_Drvr_Drvr_Misc_Actn_Typ_Cd_3","MV_Drvr_Ctrb_Circums_Typ_Cd_1","MV_Drvr_Ejctn_Typ_Cd","MV_Drvr_Ctrb_Circums_Typ_Cd_2","MV_Drvr_Drug_Recogn_Cls_Cd_1","MV_Drvr_Drug_Recogn_Cls_Cd_2","MV_Drvr_Ctrb_Circums_Typ_Cd_3","MV_Drvr_Injur_Typ_Cd","MV_Drvr_Helmet_Use_Cd","MV_Drvr_On_duty_Police_Ofcr_Ind","MV_Drvr_Drvr_Restrct_Typ_Cd_1","MV_Drvr_Drvr_Restrct_Typ_Cd_2","MV_Drvr_Drvr_Restrct_Typ_Cd_3","MV_Drvr_Drvr_Endrs_Typ_Cd_1","MV_Drvr_Drvr_Endrs_Typ_Cd_2","MV_Drvr_Drvr_Endrs_Typ_Cd_3","MV_Drvr_Drvr_Comrcl_Cls_Typ_Cd","MV_Drvr_CitationCharge","MV_Drvr_DeathAfter30DaysFlag","MV_Drvr_IgnitionInterlockRequiredFlag","MV_Drvr_IgnitionInterlockPresentFlag","MV_Drvr_MedicalTransportedFlag","MV_Drvr_UnitImpairmentId","MV_Drvr_AlcoholResultId","MV_Drvr_DrugRecognitionExpertRequestId","MV_Pasngr_Colli_Surr_Key","MV_Pasngr_Unit_Num","MV_Pasngr_Surr_Key","MV_Pasngr_Seat_Pos_Typ_Cd","MV_Pasngr_Age","MV_Pasngr_Gender_Typ_Cd","MV_Pasngr_Air_Bag_Typ_Cd","MV_Pasngr_Restr_Sys_Typ_Cd","MV_Pasngr_Injur_Typ_Cd","MV_Pasngr_Ejctn_Typ_Cd","MV_Pasngr_Helmet_Use_Cd","MV_Pasngr_DeathAfter30DaysFlag","Ped_Colli_Surr_Key","Ped_Unit_Num","Ped_Ped_Typ_Cd","Ped_Ped_Actn_Typ_Cd","Ped_Ped_Pedcyc_Loc_Typ_Cd","Ped_Ped_Pedcyc_Cloth_Vis_Typ_Cd","Ped_Ctrb_Circums_Typ_Cd_1","Ped_Ctrb_Circums_Typ_Cd_2","Ped_Ctrb_Circums_Typ_Cd_3","Ped_Helmet_Use_Cd","Ped_Injur_Typ_Cd","Ped_Sobr_Typ_Cd","Ped_Alch_Test_Cd","Ped_Alch_Test_Result","Ped_Gender_Typ_Cd","Ped_Age","Ped_Drug_Recogn_Cls_Cd_1","Ped_Drug_Recogn_Cls_Cd_2","Ped_CitationCharge","Ped_DeathAfter30DaysFlag","Ped_MedicalTransportedFlag","Ped_UnitImpairmentId","Ped_AlcoholResultId","Ped_DrugRecognitionExpertRequestId","Pedcyc_Colli_Surr_Key","Pedcyc_Unit_Num","Pedcyc_Pedcyc_Typ_Cd","Pedcyc_Ped_Pedcyc_Loc_Typ_Cd","Pedcyc_Pedcyc_Actn_Typ_Cd","Pedcyc_Seq_Event_Typ_Cd_1","Pedcyc_Seq_Event_Typ_Cd_2","Pedcyc_Seq_Event_Typ_Cd_3","Pedcyc_Seq_Event_Typ_Cd_4","Pedcyc_Drvr_Colli_Surr_Key","Pedcyc_Drvr_Unit_Num","Pedcyc_Drvr_Gender_Typ_Cd","Pedcyc_Drvr_Age","Pedcyc_Drvr_Ped_Pedcyc_Cloth_Vis_Typ_Cd","Pedcyc_Drvr_Ctrb_Circums_Typ_Cd_1","Pedcyc_Drvr_Ctrb_Circums_Typ_Cd_2","Pedcyc_Drvr_Ctrb_Circums_Typ_Cd_3","Pedcyc_Drvr_Helmet_Use_Cd","Pedcyc_Drvr_Injur_Typ_Cd","Pedcyc_Drvr_Sobr_Typ_Cd","Pedcyc_Drvr_Alch_Test_Cd","Pedcyc_Drvr_Alch_Test_Result","Pedcyc_Drvr_Drug_Recogn_Cls_Cd_1","Pedcyc_Drvr_Drug_Recogn_Cls_Cd_2","Pedcyc_Drvr_CitationCharge","Pedcyc_Drvr_DeathAfter30DaysFlag","Pedcyc_Drvr_MedicalTransportedFlag","Pedcyc_Drvr_UnitImpairmentId","Pedcyc_Drvr_AlcoholResultId","Pedcyc_Drvr_DrugRecognitionExpertRequestId","Pedcyc_Pasngr_Colli_Surr_Key","Pedcyc_Pasngr_Unit_Num","Pedcyc_Pasngr_Age","Pedcyc_Pasngr_Gender_Typ_Cd","Pedcyc_Pasngr_Helmet_Use_Cd","Pedcyc_Pasngr_Injur_Typ_Cd","Pedcyc_Pasngr_Seat_Pos_Typ_Cd","Pedcyc_Pasngr_DeathAfter30DaysFlag"
"ED84117","2882256","8/26/2023 5:35:14 AM","1","7/29/2023 9:20:15 AM","","","1","2307255","ED84117","SR 9 NE             ","","","","SR 204              ","700   ","","B","","2882256","","7/24/2023 3:22:00 PM","False","False","119","31","False","","","","","","","","","","2","1","","","","","","","WA0311900","7/24/2023 3:24:00 PM","7/24/2023 3:25:00 PM","","","2023-00013173  ","","","2","SS0172","","","","","","1247120.625","977618.5625","","2882256","2","1","3","A","2","1","","5","","True","","","2882256","2","2022","","","","12","","","","","5D","1","WA","","","","","","","","","True","","False","","","","","","","","","","","","","","","","","","","","","2882256","2","","F","58","WA","","","2","True","","4","","","","18","1","","","","","1","2","False","","","","","","","","","","False","False","False","4","1","3","2882256","2","0","3","59","M","2","4","1","1","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ED86665","2884911","9/5/2023 10:49:37 AM","1","8/6/2023 7:50:55 AM","","","1","2314575","ED86665","SR 9                ","","","","SR 204              ","700   ","","B","","2884911","","7/27/2023 3:10:00 PM","False","False","119","31","False","5","","","","","","","","5","1","1","","","","","","","WA0311900","7/27/2023 3:13:00 PM","7/27/2023 3:19:00 PM","","","23-13376       ","","","2","0140","","","","","","1247107.375","977613.5","","2884911","1","1","8","A","2","1","15","3","","True","","","2884911","1","2005","","","","12","","","","","P2","4","WA","","","","","","","","","False","","False","","","","","","","","","","","","","","","","","","","","","2884911","1","","F","19","WA","","","2","True","","4","","","","18","1","","","","","0","","False","","","","","","","","","","False","False","False","4","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ED86665","2884911","9/5/2023 10:49:37 AM","1","8/6/2023 7:50:55 AM","","","1","2314575","ED86665","SR 9                ","","","","SR 204              ","700   ","","B","","2884911","","7/27/2023 3:10:00 PM","False","False","119","31","False","5","","","","","","","","5","1","1","","","","","","","WA0311900","7/27/2023 3:13:00 PM","7/27/2023 3:19:00 PM","","","23-13376       ","","","2","0140","","","","","","1247107.375","977613.5","","2884911","2","1","8","A","2","7","15","3","","False","","","2884911","2","2018","","","","12","","","","","P4","1","WA","","","","","","","","","False","","False","","","","","","","","","","","","","","","","","","","","","2884911","2","","F","52","WA","","","2","True","","4","","","","18","1","","","","","1","","False","","","","","","","","","","False","False","False","4","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ED89436","2887794","9/10/2023 5:30:40 AM","1","8/15/2023 10:54:55 AM","","","1","2319096","ED89436","SR 9 NE             ","","","","SR 204              ","700   ","","B","","2887794","","8/11/2023 5:35:00 PM","False","False","119","31","False","","","","","","","","","","1","1","","","","","","","WA0311900","8/11/2023 6:00:00 PM","8/11/2023 6:05:00 PM","","WA0311900      ","23-14293       ","","","2","0120","","","","","","1247125.5","977562.625","","2887794","1","1","3","4","2","5","40","1","","False","","","2887794","1","2014","","","","12","","","","","PK","1","WA","","","","","","","","","False","","False","","","","","","","","","","","","","","","","","","","","","2887794","1","","M","22","WA","","","2","True","","4","","","","07","1","","","","","1","","False","","","","","","","","","","False","False","False","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ED89436","2887794","9/10/2023 5:30:40 AM","1","8/15/2023 10:54:55 AM","","","1","2319096","ED89436","SR 9 NE             ","","","","SR 204              ","700   ","","B","","2887794","","8/11/2023 5:35:00 PM","False","False","119","31","False","","","","","","","","","","1","1","","","","","","","WA0311900","8/11/2023 6:00:00 PM","8/11/2023 6:05:00 PM","","WA0311900      ","23-14293       ","","","2","0120","","","","","","1247125.5","977562.625","","2887794","2","1","3","4","2","9","40","9","","True","","","2887794","2","2006","","","","12","","","","","SD","7","WA","","","","","","","","","False","","False","","","","","","","","","","","","","","","","","","","","","2887794","2","","F","23","WA","","","2","True","","4","","","","18","1","","","","","7","","False","","","","","","","","","","False","False","False","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ED90589","2889251","9/19/2023 9:09:45 AM","1","8/18/2023 4:48:45 PM","","","1","2324759","ED90589","SR 9                ","","","","SR 204              ","700   ","","B","","2889251","","8/14/2023 3:18:00 PM","False","False","119","31","False","5","","","","","","","","5","1","1","","","","","","","WA0311900","8/14/2023 3:20:00 PM","8/14/2023 3:26:00 PM","","","2023-00014471  ","","","2","0180","","","","","","1247110.75","977622.1875","","2889251","1","1","8","4","2","1","","3","","True","","Y","2889251","1","2012","","","","12","","","","","P4","4","WA","","","","","","","","","False","","False","","","","","","","","","","","","","","","","","","","","","2889251","1","","","19","WA","","","2","True","","9","","","","10","1","","","","","1","2","False","","","","","","","","FAIL TO OBEY TRAFFIC CONTROL DEVICE","","False","False","False","4","1","3","2889251","1","0","3","19","F","2","9","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ED90589","2889251","9/19/2023 9:09:45 AM","1","8/18/2023 4:48:45 PM","","","1","2324759","ED90589","SR 9                ","","","","SR 204              ","700   ","","B","","2889251","","8/14/2023 3:18:00 PM","False","False","119","31","False","5","","","","","","","","5","1","1","","","","","","","WA0311900","8/14/2023 3:20:00 PM","8/14/2023 3:26:00 PM","","","2023-00014471  ","","","2","0180","","","","","","1247110.75","977622.1875","","2889251","1","1","8","4","2","1","","3","","True","","Y","2889251","1","2012","","","","12","","","","","P4","4","WA","","","","","","","","","False","","False","","","","","","","","","","","","","","","","","","","","","2889251","1","","","19","WA","","","2","True","","9","","","","10","1","","","","","1","2","False","","","","","","","","FAIL TO OBEY TRAFFIC CONTROL DEVICE","","False","False","False","4","1","3","2889251","1","1","9","18","","2","9","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ED90589","2889251","9/19/2023 9:09:45 AM","1","8/18/2023 4:48:45 PM","","","1","2324759","ED90589","SR 9                ","","","","SR 204              ","700   ","","B","","2889251","","8/14/2023 3:18:00 PM","False","False","119","31","False","5","","","","","","","","5","1","1","","","","","","","WA0311900","8/14/2023 3:20:00 PM","8/14/2023 3:26:00 PM","","","2023-00014471  ","","","2","0180","","","","","","1247110.75","977622.1875","","2889251","1","1","8","4","2","1","","3","","True","","Y","2889251","1","2012","","","","12","","","","","P4","4","WA","","","","","","","","","False","","False","","","","","","","","","","","","","","","","","","","","","2889251","1","","","19","WA","","","2","True","","9","","","","10","1","","","","","1","2","False","","","","","","","","FAIL TO OBEY TRAFFIC CONTROL DEVICE","","False","False","False","4","1","3","2889251","1","2","9","19","","2","9","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ED90589","2889251","9/19/2023 9:09:45 AM","1","8/18/2023 4:48:45 PM","","","1","2324759","ED90589","SR 9                ","","","","SR 204              ","700   ","","B","","2889251","","8/14/2023 3:18:00 PM","False","False","119","31","False","5","","","","","","","","5","1","1","","","","","","","WA0311900","8/14/2023 3:20:00 PM","8/14/2023 3:26:00 PM","","","2023-00014471  ","","","2","0180","","","","","","1247110.75","977622.1875","","2889251","1","1","8","4","2","1","","3","","True","","Y","2889251","1","2012","","","","12","","","","","P4","4","WA","","","","","","","","","False","","False","","","","","","","","","","","","","","","","","","","","","2889251","1","","","19","WA","","","2","True","","9","","","","10","1","","","","","1","2","False","","","","","","","","FAIL TO OBEY TRAFFIC CONTROL DEVICE","","False","False","False","4","1","3","2889251","1","3","5","17","","2","9","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ED90589","2889251","9/19/2023 9:09:45 AM","1","8/18/2023 4:48:45 PM","","","1","2324759","ED90589","SR 9                ","","","","SR 204              ","700   ","","B","","2889251","","8/14/2023 3:18:00 PM","False","False","119","31","False","5","","","","","","","","5","1","1","","","","","","","WA0311900","8/14/2023 3:20:00 PM","8/14/2023 3:26:00 PM","","","2023-00014471  ","","","2","0180","","","","","","1247110.75","977622.1875","","2889251","2","1","9","4","2","1","","5","","False","","","2889251","2","2008","","","","12","","","","","8V","1","WA","","","","","","","","","False","","False","","","","","","","","","","","","","","","","","","","","","2889251","2","","M","27","WA","","","2","True","","9","","","","18","1","","","","","1","","False","","","","","","","","","","False","False","False","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ED91430","2889820","9/19/2023 9:17:46 AM","1","8/21/2023 12:11:28 PM","","","1","2327112","ED91430","SR 9                ","","","","SR 204              ","900   ","","B","","2889820","","8/16/2023 3:03:00 PM","False","False","119","31","False","5","","","","","","","","5","1","1","","","","","","","WA0311900","8/16/2023 3:05:00 PM","8/16/2023 3:08:00 PM","","WA0311900      ","2023-14601     ","","","2","0168","","","","","","1247120.625","977618.5625","","2889820","1","1","1","A","2","5","","1","","True","","","2889820","1","2021","","","","12","","","","","SD","1","WA","","","","","","","","","False","","False","","","","","","","","","","","","","","","","","","","","","2889820","1","","M","21","WA","","","2","True","","4","","","","51","1","","","","","6","","False","","","","","","","","","","False","False","False","4","1","3","2889820","1","0","3","19","F","2","4","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ED91430","2889820","9/19/2023 9:17:46 AM","1","8/21/2023 12:11:28 PM","","","1","2327112","ED91430","SR 9                ","","","","SR 204              ","900   ","","B","","2889820","","8/16/2023 3:03:00 PM","False","False","119","31","False","5","","","","","","","","5","1","1","","","","","","","WA0311900","8/16/2023 3:05:00 PM","8/16/2023 3:08:00 PM","","WA0311900      ","2023-14601     ","","","2","0168","","","","","","1247120.625","977618.5625","","2889820","2","1","1","A","2","5","","1","","False","","","2889820","2","2010","","","","12","","","","","PK","1","WA","","","","","","","","","False","","False","","","","","","","","","","","","","","","","","","","","","2889820","2","","M","50","WA","","","2","True","","4","","","","18","1","","","","","1","","False","","","","","","","","","","False","False","False","4","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ED91434","2889824","9/19/2023 9:17:47 AM","1","8/21/2023 12:12:03 PM","","","1","2327116","ED91434","SR 9 NE             ","","","","SR 204              ","700   ","","B","","2889824","","8/20/2023 1:10:00 PM","False","False","119","31","False","6","","","","","","","","6","1","1","","","","","","","WA0311900","8/20/2023 1:10:00 PM","8/20/2023 1:31:00 PM","","","2023-00014824  ","","","2","0140","","","","","","1247120.625","977618.5625","","2889824","1","1","8","4","2","5","40","1","","True","","Y","2889824","1","2013","","","","12","","","","","P4","1","WA","","","","","","","","","False","","False","","","","","","","","","","","","","","","","","","","","","2889824","1","","M","24","WA","","","2","True","","9","","","","05","1","","","","","1","","False","","","","","","","","FAIL TO MAINTAIN LANE","","False","False","False","4","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ED91434","2889824","9/19/2023 9:17:47 AM","1","8/21/2023 12:12:03 PM","","","1","2327116","ED91434","SR 9 NE             ","","","","SR 204              ","700   ","","B","","2889824","","8/20/2023 1:10:00 PM","False","False","119","31","False","6","","","","","","","","6","1","1","","","","","","","WA0311900","8/20/2023 1:10:00 PM","8/20/2023 1:31:00 PM","","","2023-00014824  ","","","2","0140","","","","","","1247120.625","977618.5625","","2889824","2","1","8","4","2","5","40","1","","True","","","2889824","2","2006","","","","12","","","","","TR","1","WA","","","","","","","","","False","","False","","","","","","","","","","","","","","","","","","","","","2889824","2","","M","67","WA","","","2","True","","9","","","","18","1","","","","","1","","False","","","","","","","","","","False","False","False","4","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ED93033","2891446","9/22/2023 11:09:39 AM","1","8/26/2023 12:43:50 PM","","","1","2330926","ED93033","SR 9                ","","","","SR 204              ","","","","","2891446","","8/24/2023 12:06:00 PM","False","False","119","31","False","5","","","","","","","","5","1","1","","","","","","","WA0311900","8/24/2023 12:14:00 PM","8/24/2023 12:40:00 PM","","","2023-00015066  ","","","2","0180","","","","","","1247060.5","977562","","2891446","1","1","8","2","2","1","","5","","True","","","2891446","1","2021","","","","12","","","","","TR","1","WA","","","","","","","","","False","","False","","","","","","","","","","","","","","","","","","","","","2891446","1","","M","23","WA","","","2","True","","9","","","","05","1","","","","","1","","False","","","","","","","","","","False","False","False","4","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ED93033","2891446","9/22/2023 11:09:39 AM","1","8/26/2023 12:43:50 PM","","","1","2330926","ED93033","SR 9                ","","","","SR 204              ","","","","","2891446","","8/24/2023 12:06:00 PM","False","False","119","31","False","5","","","","","","","","5","1","1","","","","","","","WA0311900","8/24/2023 12:14:00 PM","8/24/2023 12:40:00 PM","","","2023-00015066  ","","","2","0180","","","","","","1247060.5","977562","","2891446","2","1","8","2","2","7","35","3","","False","","","2891446","2","2006","2","","","12","","","","","","1","WA","","","","","","","WA","","False","","False","","2891446","2","3","True","1","5","3","105000","False","False","","","","0176064","PACIFIC COMMERCIAL EQUIPM","3827 BICKFORD AVE","98290    ","Snohomish","WA","2891446","2","","M","32","WA","","","5","True","","9","","","","18","1","","","","","1","","False","","","","","","","","","","False","False","False","4","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ED93971","2892433","9/28/2023 2:32:34 PM","1","8/29/2023 3:51:22 PM","","","1","2333664","ED93971","SR 9 NE             ","","","","SR 204              ","9200  ","","B","","2892433","","8/29/2023 7:34:00 AM","False","False","119","31","False","5","","","","","","","A","5","3","1","","","","","","","WA0311900","8/29/2023 7:34:00 AM","8/29/2023 7:39:00 AM","","","2023-00015336  ","","","2","0134","","","","","","1247082.5","977619.6875","","2892433","1","1","3","A","2","7","15","3","","True","","Y","2892433","1","2014","","","","12","","","","","SD","19","WA","","","","","","","","","False","","False","","","","","","","","","","","","","","","","","","","","","2892433","1","","M","60","WA","","","2","True","","4","","","","05","1","","","","","1","2","False","","","","","","","","FAIL TO YIELD MOTOR VEHICLE","","False","False","False","4","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ED93971","2892433","9/28/2023 2:32:34 PM","1","8/29/2023 3:51:22 PM","","","1","2333664","ED93971","SR 9 NE             ","","","","SR 204              ","9200  ","","B","","2892433","","8/29/2023 7:34:00 AM","False","False","119","31","False","5","","","","","","","A","5","3","1","","","","","","","WA0311900","8/29/2023 7:34:00 AM","8/29/2023 7:39:00 AM","","","2023-00015336  ","","","2","0134","","","","","","1247082.5","977619.6875","","2892433","2","1","3","A","2","1","15","5","","True","","","2892433","2","2005","","","","12","","","","","SD","19","WA","","","","","","","","","False","","False","","","","","","","","","","","","","","","","","","","","","2892433","2","","F","42","WA","","","2","True","","4","","","","18","1","","","","","1","2","False","","","","","","","","","","False","False","False","4","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ED93990","2892452","9/28/2023 2:32:38 PM","1","8/29/2023 5:17:03 PM","","","1","2333683","ED93990","SR 9 NE             ","","","","SR 204              ","9200  ","","B","","2892452","","8/29/2023 2:16:00 PM","False","False","119","31","False","6","","","","","","","","6","2","1","","","","","","","WA0311900","8/29/2023 2:16:00 PM","8/29/2023 2:20:00 PM","","WA0311900      ","2023-00015355  ","","","2","0133","","","","","","1247120.625","977618.5625","","2892452","1","1","8","A","2","7","35","3","","True","","Y","2892452","1","2006","","","","12","","","","","SD","12","WA","","","","","","","","","False","","False","","","","","","","","","","","","","","","","","","","","","2892452","1","","F","16","WA","","","2","True","","4","","","","10","1","","","","","1","2","False","","","","","","","","FAIL TO YIELD TO MOTOR VEHICLE","","False","False","False","4","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
